ID;COTIS
310380;175.615020752
310381;251.127075195
310382;369.401580811
310383;365.238372803
310384;403.007080078
310385;313.57144165
310386;337.125976562
310387;734.008911133
310388;359.041015625
310389;397.799285889
310390;298.482147217
310391;325.579437256
310392;303.979431152
310393;263.651916504
310394;302.369812012
310395;278.714355469
310396;224.909240723
310397;610.966186523
310398;372.241912842
310399;555.459777832
310400;331.613739014
310401;397.900939941
310402;350.407592773
310403;271.087677002
310404;320.670074463
310405;255.932312012
310406;469.548492432
310407;229.156509399
310408;441.431884766
310409;306.298675537
310410;308.938476562
310411;570.434692383
310412;363.007385254
310413;462.751312256
310414;376.07131958
310415;345.931549072
310416;333.154266357
310417;361.723693848
310418;245.499588013
310419;416.367980957
310420;424.766082764
310421;373.999145508
310422;673.186096191
310423;499.035949707
310424;381.555084229
310425;225.537261963
310426;483.253082275
310427;437.509918213
310428;706.495788574
310429;414.161407471
310430;666.406494141
310431;728.366149902
310432;248.914672852
310433;278.618469238
310434;243.298095703
310435;462.349060059
310436;514.803283691
310437;298.037658691
310438;349.713989258
310439;397.942077637
310440;476.427978516
310441;297.532745361
310442;239.330200195
310443;421.568725586
310444;512.123779297
310445;402.648498535
310446;360.257141113
310447;313.127746582
310448;307.143127441
310449;433.597961426
310450;294.312957764
310451;309.549133301
310452;493.173248291
310453;472.009094238
310454;378.271484375
310455;279.383575439
310456;442.287658691
310457;492.111724854
310458;428.044586182
310459;477.447052002
310460;453.742950439
310461;264.562988281
310462;238.356933594
310463;304.898895264
310464;465.755523682
310465;239.46496582
310466;344.590087891
310467;391.649841309
310468;434.907928467
310469;584.420166016
310470;203.829971313
310471;451.832489014
310472;605.388305664
310473;356.658752441
310474;323.786804199
310475;229.326828003
310476;410.273132324
310477;251.428665161
310478;317.076507568
310479;422.814300537
310480;358.757293701
310481;271.660888672
310482;374.139434814
310483;353.949310303
310484;447.827545166
310485;520.919189453
310486;625.937805176
310487;243.809051514
310488;258.904663086
310489;379.768829346
310490;687.556945801
310491;375.608215332
310492;403.292327881
310493;345.751831055
310494;333.769134521
310495;550.56427002
310496;264.673065186
310497;307.094726562
310498;306.895507812
310499;557.807067871
310500;220.304779053
310501;292.453369141
310502;461.09866333
310503;269.966339111
310504;297.361297607
310505;257.387573242
310506;461.081237793
310507;541.00177002
310508;273.276947021
310509;302.615570068
310510;334.348114014
310511;283.063568115
310512;214.175582886
310513;356.598358154
310514;551.446044922
310515;345.207489014
310516;430.247192383
310517;302.05355835
310518;235.840408325
310519;280.018157959
310520;456.154754639
310521;230.113311768
310522;398.628112793
310523;696.044250488
310524;309.193145752
310525;226.630752563
310526;509.804504395
310527;280.241821289
310528;413.203216553
310529;440.231689453
310530;463.146697998
310531;256.091186523
310532;275.827911377
310533;418.440002441
310534;305.194000244
310535;383.231140137
310536;297.779083252
310537;334.578918457
310538;205.686843872
310539;302.31817627
310540;410.228088379
310541;277.70199585
310542;391.74206543
310543;352.32321167
310544;464.985900879
310545;280.859954834
310546;318.784545898
310547;388.977539062
310548;375.536193848
310549;257.602752686
310550;408.094818115
310551;309.323944092
310552;468.173553467
310553;456.082397461
310554;260.496582031
310555;458.003234863
310556;384.698242188
310557;445.774993896
310558;331.552612305
310559;285.513946533
310560;353.675720215
310561;369.878814697
310562;220.723068237
310563;266.248901367
310564;287.599090576
310565;536.898193359
310566;261.338165283
310567;285.382507324
310568;329.517486572
310569;425.787353516
310570;363.168823242
310571;343.898254395
310572;493.066345215
310573;397.039001465
310574;291.744659424
310575;263.304016113
310576;245.539001465
310577;217.101760864
310578;242.033813477
310579;342.366455078
310580;299.923065186
310581;254.632705688
310582;449.938079834
310583;270.742370605
310584;459.753631592
310585;299.109527588
310586;450.899780273
310587;254.517501831
310588;349.457672119
310589;380.015441895
310590;382.185913086
310591;373.561645508
310592;377.182495117
310593;431.883239746
310594;405.78314209
310595;341.833831787
310596;467.023010254
310597;305.864318848
310598;415.18359375
310599;331.790802002
310600;402.741027832
310601;288.023193359
310602;404.962249756
310603;487.575439453
310604;395.63671875
310605;160.1822052
310606;279.460998535
310607;232.471984863
310608;475.496765137
310609;372.587799072
310610;388.587524414
310611;357.777862549
310612;414.422851562
310613;262.046691895
310614;499.657348633
310615;348.175018311
310616;341.613616943
310617;399.301177979
310618;276.074157715
310619;661.634094238
310620;250.722793579
310621;286.690917969
310622;239.945465088
310623;291.926727295
310624;247.654998779
310625;346.542297363
310626;557.109375
310627;324.471405029
310628;362.634613037
310629;632.458984375
310630;260.861083984
310631;378.347290039
310632;216.454589844
310633;328.235443115
310634;349.887145996
310635;351.081268311
310636;238.540634155
310637;302.013671875
310638;429.490722656
310639;393.038452148
310640;382.254333496
310641;230.700164795
310642;246.233963013
310643;442.976470947
310644;376.183410645
310645;422.047302246
310646;473.494689941
310647;248.178451538
310648;488.83416748
310649;473.205596924
310650;245.502075195
310651;257.007141113
310652;271.341064453
310653;490.50970459
310654;224.416091919
310655;228.31854248
310656;358.761474609
310657;194.047683716
310658;314.078063965
310659;277.227722168
310660;312.453399658
310661;322.27331543
310662;280.08694458
310663;273.829223633
310664;294.475402832
310665;270.120544434
310666;268.728942871
310667;220.901123047
310668;343.227233887
310669;379.254241943
310670;497.375396729
310671;255.425796509
310672;377.463378906
310673;471.329711914
310674;303.761047363
310675;258.302429199
310676;513.736450195
310677;207.585632324
310678;228.120941162
310679;197.379669189
310680;303.044525146
310681;485.910095215
310682;542.908203125
310683;650.676757812
310684;235.04447937
310685;206.651641846
310686;255.551239014
310687;302.617523193
310688;256.563476562
310689;447.65737915
310690;462.541473389
310691;403.489898682
310692;363.914489746
310693;276.367523193
310694;294.395568848
310695;287.741973877
310696;422.686920166
310697;297.563415527
310698;256.103057861
310699;446.585540771
310700;214.997497559
310701;296.109893799
310702;241.411148071
310703;322.88168335
310704;338.556793213
310705;358.576782227
310706;308.098419189
310707;618.808776855
310708;349.635986328
310709;382.812713623
310710;360.474395752
310711;290.58416748
310712;259.658172607
310713;293.622680664
310714;366.204620361
310715;325.6378479
310716;273.576599121
310717;499.582855225
310718;399.401428223
310719;520.72265625
310720;228.504211426
310721;456.034637451
310722;323.101165771
310723;242.604537964
310724;448.250244141
310725;384.084106445
310726;449.716400146
310727;546.297180176
310728;514.711120605
310729;259.174957275
310730;227.35710144
310731;383.925109863
310732;224.473083496
310733;482.674255371
310734;529.25592041
310735;222.590759277
310736;376.268615723
310737;286.256500244
310738;278.349243164
310739;325.940368652
310740;372.042633057
310741;381.615356445
310742;200.594146729
310743;291.206329346
310744;319.236114502
310745;208.458450317
310746;270.610809326
310747;439.272796631
310748;539.892883301
310749;457.908325195
310750;248.970428467
310751;326.286651611
310752;366.896514893
310753;423.707275391
310754;473.111816406
310755;384.824768066
310756;195.462768555
310757;193.091949463
310758;457.244476318
310759;535.62701416
310760;266.121795654
310761;283.341705322
310762;564.262084961
310763;449.375854492
310764;280.218109131
310765;305.504821777
310766;531.411865234
310767;514.110534668
310768;265.255645752
310769;214.930526733
310770;335.565307617
310771;364.622528076
310772;261.999542236
310773;356.09664917
310774;195.111618042
310775;574.699035645
310776;235.914199829
310777;287.516906738
310778;298.469360352
310779;335.50769043
310780;378.850006104
310781;188.071838379
310782;275.853057861
310783;355.596008301
310784;227.54057312
310785;334.860534668
310786;428.34979248
310787;264.556396484
310788;212.487167358
310789;360.526184082
310790;430.125610352
310791;299.15133667
310792;380.457092285
310793;306.983703613
310794;274.359588623
310795;278.708618164
310796;482.967193604
310797;285.207519531
310798;369.421112061
310799;329.346374512
310800;351.525268555
310801;286.484924316
310802;552.383056641
310803;296.278411865
310804;515.982055664
310805;269.877441406
310806;288.736663818
310807;205.461181641
310808;280.425750732
310809;289.738922119
310810;492.661529541
310811;355.167175293
310812;315.551849365
310813;302.600769043
310814;327.368286133
310815;373.755249023
310816;310.681060791
310817;310.432159424
310818;266.910736084
310819;414.455749512
310820;353.007415771
310821;197.4790802
310822;249.958312988
310823;387.60736084
310824;285.632507324
310825;258.58215332
310826;398.374847412
310827;404.966705322
310828;357.633117676
310829;393.0703125
310830;271.085723877
310831;185.174301147
310832;354.827606201
310833;430.817260742
310834;385.021850586
310835;484.45993042
310836;370.825195312
310837;396.212310791
310838;227.024093628
310839;303.24987793
310840;317.775878906
310841;265.358154297
310842;495.206390381
310843;357.384460449
310844;496.74798584
310845;283.119812012
310846;216.344558716
310847;272.805206299
310848;410.782836914
310849;369.07409668
310850;241.093170166
310851;295.629730225
310852;436.401519775
310853;303.402832031
310854;293.10168457
310855;361.384368896
310856;323.369628906
310857;310.029144287
310858;382.850036621
310859;403.5050354
310860;303.674835205
310861;288.477600098
310862;311.525878906
310863;228.446624756
310864;286.538757324
310865;225.129852295
310866;229.433364868
310867;223.145462036
310868;223.350128174
310869;291.903137207
310870;238.079818726
310871;381.378967285
310872;316.849639893
310873;354.607513428
310874;283.377105713
310875;213.773880005
310876;190.049606323
310877;235.237182617
310878;210.220077515
310879;424.826019287
310880;406.942626953
310881;460.906768799
310882;391.025299072
310883;309.7109375
310884;186.333007812
310885;281.594146729
310886;293.31942749
310887;357.676940918
310888;255.001327515
310889;410.460601807
310890;266.79864502
310891;389.297332764
310892;383.301849365
310893;280.958862305
310894;342.634429932
310895;463.299163818
310896;298.737518311
310897;379.766143799
310898;575.169250488
310899;299.286468506
310900;292.867828369
310901;544.478149414
310902;270.154205322
310903;194.503677368
310904;348.081451416
310905;362.684539795
310906;396.337677002
310907;397.452667236
310908;272.883483887
310909;218.212936401
310910;323.974822998
310911;260.332794189
310912;500.087982178
310913;277.433868408
310914;327.288543701
310915;399.484191895
310916;229.251144409
310917;232.150466919
310918;331.860015869
310919;298.672851562
310920;265.240692139
310921;297.336791992
310922;293.472381592
310923;254.273162842
310924;312.670928955
310925;329.444335938
310926;495.277954102
310927;339.363067627
310928;312.910247803
310929;266.366699219
310930;358.449829102
310931;203.723464966
310932;396.034667969
310933;331.550231934
310934;442.995300293
310935;235.430725098
310936;261.150268555
310937;399.076507568
310938;309.086639404
310939;447.325286865
310940;423.279510498
310941;358.37902832
310942;302.156829834
310943;538.58782959
310944;307.319061279
310945;305.979064941
310946;385.623077393
310947;452.80065918
310948;498.448883057
310949;377.665557861
310950;470.757843018
310951;374.722106934
310952;287.853851318
310953;297.286529541
310954;235.466644287
310955;306.308258057
310956;307.41519165
310957;887.359436035
310958;661.151000977
310959;255.671951294
310960;261.54196167
310961;376.2734375
310962;357.462921143
310963;471.155700684
310964;248.543319702
310965;338.098419189
310966;277.573760986
310967;256.727966309
310968;437.195922852
310969;383.903747559
310970;295.257171631
310971;334.008911133
310972;278.515838623
310973;301.622497559
310974;363.668823242
310975;540.284484863
310976;636.701965332
310977;268.702575684
310978;279.833221436
310979;472.522857666
