ID;COTIS
309651;658.391723633
309652;579.394836426
309653;467.3722229
309654;270.326141357
309655;190.322341919
309656;409.166381836
309657;490.901397705
309658;226.931427002
309659;484.271820068
309660;366.179870605
309661;310.875274658
309662;380.872070312
309663;244.918121338
309664;596.283569336
309665;247.875976562
309666;262.313537598
309667;280.264129639
309668;364.211547852
309669;332.954315186
309670;431.377685547
309671;253.289398193
309672;321.215881348
309673;320.722259521
309674;595.411315918
309675;296.631774902
309676;359.011169434
309677;282.954956055
309678;457.665283203
309679;266.180389404
309680;291.553649902
309681;406.976409912
309682;309.849578857
309683;292.290710449
309684;526.877929688
309685;336.231079102
309686;347.406890869
309687;423.535461426
309688;275.782928467
309689;252.743423462
309690;307.45425415
309691;176.534820557
309692;355.206390381
309693;307.934967041
309694;198.237716675
309695;348.522827148
309696;264.766571045
309697;297.691436768
309698;311.519836426
309699;420.598205566
309700;236.864959717
309701;335.13092041
309702;164.15725708
309703;187.897262573
309704;387.058013916
309705;382.115539551
309706;289.365509033
309707;286.109344482
309708;341.153076172
309709;536.195556641
309710;588.596496582
309711;520.986450195
309712;304.651824951
309713;263.359069824
309714;227.390731812
309715;396.873748779
309716;309.411834717
309717;286.883117676
309718;294.375396729
309719;250.097427368
309720;379.721160889
309721;331.603485107
309722;171.128204346
309723;256.181884766
309724;324.235900879
309725;560.128356934
309726;175.423034668
309727;239.796600342
309728;496.526611328
309729;286.066162109
309730;340.347167969
309731;527.570983887
309732;474.636779785
309733;222.794052124
309734;270.061187744
309735;206.416915894
309736;308.27532959
309737;520.424072266
309738;298.79208374
309739;367.419342041
309740;303.191253662
309741;263.515075684
309742;248.85395813
309743;421.325653076
309744;208.651535034
309745;450.65145874
309746;317.922515869
309747;332.745788574
309748;346.711090088
309749;272.937866211
309750;322.743682861
309751;273.702148438
309752;397.008758545
309753;240.346115112
309754;374.922790527
309755;229.31350708
309756;457.823181152
309757;327.50012207
309758;254.246627808
309759;493.303466797
309760;321.054534912
309761;542.835449219
309762;400.269744873
309763;299.417938232
309764;310.837921143
309765;334.60736084
309766;219.643600464
309767;304.419616699
309768;256.024169922
309769;246.597595215
309770;175.601821899
309771;325.607330322
309772;487.562103271
309773;222.89225769
309774;283.389160156
309775;253.938766479
309776;707.166625977
309777;204.664306641
309778;351.186340332
309779;284.890716553
309780;193.574981689
309781;397.420837402
309782;318.632965088
309783;274.334564209
309784;559.15814209
309785;373.154968262
309786;338.072357178
309787;291.362701416
309788;287.969177246
309789;305.048980713
309790;398.344848633
309791;359.995574951
309792;437.0340271
309793;422.709625244
309794;253.963623047
309795;322.070587158
309796;570.049072266
309797;307.616485596
309798;398.048736572
309799;430.200469971
309800;330.352844238
309801;412.326446533
309802;325.075805664
309803;278.772125244
309804;364.424987793
309805;350.066864014
309806;384.759216309
309807;219.178222656
309808;353.429473877
309809;215.474945068
309810;240.101013184
309811;318.510009766
309812;339.706665039
309813;300.44833374
309814;415.889526367
309815;597.727233887
309816;246.787094116
309817;399.474609375
309818;387.827819824
309819;280.491821289
309820;292.486938477
309821;235.253189087
309822;406.613464355
309823;474.539855957
309824;332.14465332
309825;814.4140625
309826;449.18536377
309827;356.711486816
309828;406.548248291
309829;277.216430664
309830;400.002319336
309831;357.383331299
309832;338.204040527
309833;378.507720947
309834;386.940155029
309835;565.996887207
309836;403.849731445
309837;280.528259277
309838;335.475402832
309839;338.83380127
309840;314.539398193
309841;348.334777832
309842;228.765899658
309843;300.350158691
309844;287.337799072
309845;358.116943359
309846;524.159606934
309847;525.331481934
309848;375.064239502
309849;213.42515564
309850;282.014404297
309851;641.667663574
309852;554.95135498
309853;611.638427734
309854;194.904708862
309855;260.255981445
309856;375.14553833
309857;504.078094482
309858;464.788299561
309859;265.053497314
309860;239.587188721
309861;389.157409668
309862;228.10043335
309863;224.037307739
309864;296.796661377
309865;308.624816895
309866;310.880004883
309867;329.715057373
309868;292.021514893
309869;444.319213867
309870;206.289596558
309871;250.673233032
309872;354.9425354
309873;534.105041504
309874;449.593170166
309875;292.560028076
309876;327.568145752
309877;267.286834717
309878;500.092956543
309879;362.945648193
309880;307.827148438
309881;208.708297729
309882;352.4375
309883;312.007080078
309884;281.836303711
309885;256.363037109
309886;295.79989624
309887;212.598480225
309888;337.86932373
309889;303.874389648
309890;365.226501465
309891;460.005157471
309892;169.218032837
309893;237.711853027
309894;312.146697998
309895;242.529067993
309896;285.910888672
309897;224.754211426
309898;221.006896973
309899;199.161346436
309900;310.416717529
309901;471.697479248
309902;315.93637085
309903;370.060852051
309904;466.398010254
309905;175.84161377
309906;226.492050171
309907;301.608093262
309908;332.008148193
309909;630.160644531
309910;238.011245728
309911;638.805664062
309912;233.889648438
309913;283.878601074
309914;299.505462646
309915;397.201660156
309916;516.308898926
309917;391.58782959
309918;263.263366699
309919;316.164764404
309920;519.985717773
309921;217.616775513
309922;304.778564453
309923;372.538391113
309924;316.712097168
309925;266.411529541
309926;405.043518066
309927;289.282531738
309928;442.764953613
309929;409.043121338
309930;240.077285767
309931;226.295837402
309932;214.542541504
309933;429.340606689
309934;536.762817383
309935;247.112380981
309936;314.062866211
309937;410.113708496
309938;318.663146973
309939;210.33241272
309940;553.954772949
309941;324.06149292
309942;217.881896973
309943;324.904083252
309944;235.078460693
309945;364.803100586
309946;281.041351318
309947;510.973846436
309948;459.823883057
309949;372.427093506
309950;211.121658325
309951;245.977630615
309952;468.695922852
309953;342.126586914
309954;380.426544189
309955;268.959350586
309956;470.594787598
309957;220.400283813
309958;233.649505615
309959;224.428665161
309960;485.361877441
309961;228.892242432
309962;273.966186523
309963;221.590026855
309964;208.871459961
309965;283.146575928
309966;355.232330322
309967;319.488922119
309968;341.017486572
309969;240.510848999
309970;310.341949463
309971;306.646209717
309972;279.216766357
309973;261.126617432
309974;182.049209595
309975;312.993835449
309976;205.998321533
309977;366.382324219
309978;323.138671875
309979;233.365570068
309980;242.67489624
309981;342.162872314
309982;563.731506348
309983;374.512939453
309984;290.909301758
309985;251.535202026
309986;334.643371582
309987;487.839172363
309988;220.968963623
309989;274.767303467
309990;213.154373169
309991;443.994720459
309992;293.627838135
309993;312.347961426
309994;529.625976562
309995;196.359039307
309996;282.755249023
309997;251.56072998
309998;282.444610596
309999;224.662002563
310000;473.247192383
310001;307.091888428
310002;174.344863892
310003;188.63218689
310004;510.644226074
310005;459.040374756
310006;394.600067139
310007;290.053436279
310008;324.683624268
310009;368.103942871
310010;367.432037354
310011;253.262680054
310012;232.162277222
310013;293.96697998
310014;264.679840088
310015;691.93762207
310016;319.145690918
310017;255.031768799
310018;367.313018799
310019;307.566772461
310020;457.484008789
310021;327.82333374
310022;263.691467285
310023;327.599914551
310024;372.826904297
310025;454.994018555
310026;224.123153687
310027;180.60357666
310028;213.788101196
310029;275.944885254
310030;297.874572754
310031;785.106567383
310032;160.661346436
310033;345.780700684
310034;439.706604004
310035;431.837310791
310036;382.842834473
310037;771.161193848
310038;327.241943359
310039;313.277069092
310040;471.06338501
310041;246.565734863
310042;248.185668945
310043;232.785018921
310044;435.056243896
310045;268.85534668
310046;242.849212646
310047;404.043457031
310048;150.921188354
310049;235.02003479
310050;309.615844727
310051;318.083679199
310052;420.14364624
310053;370.19342041
310054;345.265563965
310055;403.347808838
310056;600.850219727
310057;306.724731445
310058;364.321289062
310059;264.092681885
310060;351.122375488
310061;328.925750732
310062;266.899291992
310063;408.025909424
310064;300.582824707
310065;395.974304199
310066;358.902679443
310067;222.924041748
310068;330.110290527
310069;482.695617676
310070;283.559539795
310071;206.33039856
310072;437.708679199
310073;298.907653809
310074;259.159606934
310075;268.165924072
310076;265.59286499
310077;340.052124023
310078;328.586090088
310079;311.419250488
310080;232.765136719
310081;265.35546875
310082;297.643798828
310083;354.778778076
310084;248.777206421
310085;338.274169922
310086;274.143432617
310087;363.837188721
310088;243.486724854
310089;448.619842529
310090;333.023773193
310091;258.104797363
310092;352.883422852
310093;300.297851562
310094;338.48815918
310095;213.52003479
310096;301.918273926
310097;549.00970459
310098;287.40057373
310099;279.875579834
310100;271.998321533
310101;346.918640137
310102;342.595855713
310103;316.077026367
310104;315.239990234
310105;174.818725586
310106;316.424499512
310107;444.257537842
310108;415.101348877
310109;438.181549072
310110;280.688568115
310111;302.312713623
310112;421.134124756
310113;268.729217529
310114;271.342468262
310115;229.303771973
310116;414.506134033
310117;301.99407959
310118;446.722686768
310119;230.089675903
310120;349.739501953
310121;358.049865723
310122;303.921722412
310123;382.125762939
310124;335.68737793
310125;301.600372314
310126;448.248565674
310127;297.318054199
310128;188.711212158
310129;375.22177124
310130;449.66418457
310131;520.120239258
310132;328.606231689
310133;384.800933838
310134;282.348205566
310135;365.239593506
310136;222.779891968
310137;349.877685547
310138;680.680175781
310139;253.574401855
310140;202.533966064
310141;312.38583374
310142;337.40914917
310143;313.072235107
310144;322.518066406
310145;245.614212036
310146;268.573364258
310147;305.333312988
310148;553.277282715
310149;539.941467285
310150;236.019256592
310151;375.385040283
310152;464.164886475
310153;292.244415283
310154;311.38269043
310155;363.94720459
310156;305.911254883
310157;276.937225342
310158;310.860137939
310159;249.955383301
310160;364.3175354
310161;360.944244385
310162;399.788726807
310163;508.712310791
310164;243.068191528
310165;243.9815979
310166;357.013519287
310167;393.496246338
310168;384.113220215
310169;380.83706665
310170;408.297058105
310171;302.321594238
310172;313.050445557
310173;282.331207275
310174;221.82989502
310175;504.306121826
310176;298.40411377
310177;203.967071533
310178;215.556365967
310179;291.059906006
310180;279.102539062
310181;285.030822754
310182;530.268981934
310183;473.471099854
310184;379.785400391
310185;376.61730957
310186;313.717102051
310187;245.065551758
310188;372.338195801
310189;395.487213135
310190;315.511901855
310191;285.339569092
310192;215.465835571
310193;376.131713867
310194;312.776550293
310195;538.511230469
310196;222.557678223
310197;215.415237427
310198;290.152893066
310199;433.811920166
310200;326.072387695
310201;353.043579102
310202;338.03817749
310203;430.274993896
310204;404.761413574
310205;399.314727783
310206;165.00630188
310207;342.325164795
310208;406.319702148
310209;362.131652832
310210;395.870697021
310211;244.590332031
310212;339.948913574
310213;278.35848999
310214;294.685852051
310215;271.55758667
310216;291.815002441
310217;494.893310547
310218;307.190887451
310219;290.157897949
310220;273.454467773
310221;272.0496521
310222;240.821472168
310223;621.75604248
310224;366.389129639
310225;840.840698242
310226;311.535858154
310227;470.972625732
310228;327.702758789
310229;272.565704346
310230;311.962005615
310231;359.884155273
310232;416.513336182
310233;376.666503906
310234;385.592590332
310235;363.849273682
310236;438.200561523
310237;383.078399658
310238;518.819763184
310239;562.036193848
310240;379.766082764
310241;559.040649414
310242;404.343048096
310243;374.289398193
310244;244.145080566
310245;293.482543945
310246;280.731109619
310247;335.45111084
310248;285.604248047
310249;198.848831177
310250;240.803085327
310251;256.270202637
310252;376.846160889
