ID;COTIS
304219;236.125671387
304220;416.685455322
304221;333.614349365
304222;535.052490234
304223;285.899291992
304224;428.480438232
304225;228.876205444
304226;452.552886963
304227;293.130767822
304228;458.491699219
304229;481.420684814
304230;403.827026367
304231;420.692474365
304232;376.723327637
304233;423.978637695
304234;269.548156738
304235;563.894165039
304236;328.772247314
304237;491.713806152
304238;351.303375244
304239;533.244384766
304240;472.923461914
304241;300.190582275
304242;544.142089844
304243;240.000350952
304244;378.180786133
304245;353.719421387
304246;203.338317871
304247;399.616333008
304248;373.719482422
304249;346.412200928
304250;307.746765137
304251;477.80960083
304252;207.717529297
304253;395.494384766
304254;491.816833496
304255;372.056640625
304256;353.310638428
304257;367.043334961
304258;221.986968994
304259;398.881408691
304260;229.4974823
304261;390.846923828
304262;204.693939209
304263;186.749816895
304264;365.179962158
304265;212.408569336
304266;413.0128479
304267;413.849945068
304268;313.230957031
304269;300.492980957
304270;459.684204102
304271;330.805786133
304272;311.027130127
304273;392.510131836
304274;356.398895264
304275;323.199401855
304276;388.964874268
304277;399.152862549
304278;221.311019897
304279;220.048080444
304280;475.517883301
304281;360.791564941
304282;185.434906006
304283;590.881286621
304284;259.229919434
304285;312.032836914
304286;426.939025879
304287;294.898620605
304288;286.089141846
304289;324.7840271
304290;283.176116943
304291;363.20199585
304292;293.990905762
304293;261.56048584
304294;145.808731079
304295;426.439331055
304296;241.242233276
304297;349.815368652
304298;619.664306641
304299;400.092987061
304300;241.587997437
304301;519.576293945
304302;359.908081055
304303;599.469665527
304304;370.454711914
304305;460.082946777
304306;442.612518311
304307;268.578460693
304308;382.708862305
304309;548.356201172
304310;320.659118652
304311;364.852844238
304312;496.839874268
304313;302.785217285
304314;266.113433838
304315;501.843353271
304316;510.045196533
304317;420.361816406
304318;286.683624268
304319;431.05078125
304320;421.529876709
304321;295.323547363
304322;197.778320312
304323;288.002044678
304324;412.549957275
304325;438.029937744
304326;437.5831604
304327;344.069274902
304328;177.076843262
304329;287.405303955
304330;251.719940186
304331;526.062133789
304332;404.208679199
304333;254.99559021
304334;233.112930298
304335;357.942108154
304336;330.505950928
304337;307.921417236
304338;366.894500732
304339;325.425964355
304340;418.88973999
304341;324.585449219
304342;375.318511963
304343;309.10168457
304344;261.177276611
304345;394.458190918
304346;256.733703613
304347;267.85546875
304348;329.388336182
304349;379.575500488
304350;434.307159424
304351;426.182617188
304352;327.332183838
304353;455.1456604
304354;289.993927002
304355;270.040283203
304356;613.24029541
304357;270.122131348
304358;376.596740723
304359;332.782867432
304360;368.023376465
304361;328.036804199
304362;398.676361084
304363;379.509155273
304364;522.227355957
304365;322.204467773
304366;461.89541626
304367;302.092773438
304368;449.985412598
304369;404.333526611
304370;415.895874023
304371;321.307159424
304372;428.974334717
304373;286.595977783
304374;516.371826172
304375;293.327056885
304376;406.018615723
304377;300.565704346
304378;289.648071289
304379;300.565704346
304380;390.729370117
304381;530.680603027
304382;237.003509521
304383;312.761352539
304384;277.791809082
304385;473.38079834
304386;262.43258667
304387;302.255310059
304388;296.708465576
304389;297.82522583
304390;280.081268311
304391;247.542984009
304392;473.38079834
304393;563.990600586
304394;278.333282471
304395;254.045516968
304396;478.584106445
304397;276.972137451
304398;502.453216553
304399;283.085021973
304400;433.976654053
304401;270.240325928
304402;666.421081543
304403;840.562255859
304404;495.916534424
304405;313.607818604
304406;322.630310059
304407;390.859741211
304408;525.191711426
304409;491.825897217
304410;548.888793945
304411;262.106262207
304412;301.374694824
304413;324.442504883
304414;416.873352051
304415;308.59576416
304416;261.289489746
304417;484.051208496
304418;283.312683105
304419;500.097442627
304420;270.447540283
304421;405.532196045
304422;381.413146973
304423;297.82522583
304424;253.973098755
304425;297.82522583
304426;539.358825684
304427;540.732543945
304428;419.002990723
304429;449.113220215
304430;440.365814209
304431;362.406860352
304432;392.663238525
304433;396.96270752
304434;453.333679199
304435;388.134277344
304436;378.143615723
304437;429.920593262
304438;354.928619385
304439;464.542022705
304440;389.616638184
304441;418.407043457
304442;366.466186523
304443;202.241531372
304444;294.256072998
304445;308.564453125
304446;414.770111084
304447;289.648071289
304448;274.96697998
304449;228.880889893
304450;354.091674805
304451;319.071960449
304452;369.242340088
304453;506.717773438
304454;454.572998047
304455;220.696929932
304456;267.972442627
304457;232.750946045
304458;213.707199097
304459;235.012023926
304460;252.30317688
304461;317.702392578
304462;378.761901855
304463;308.629577637
304464;440.294921875
304465;230.360519409
304466;362.574829102
304467;504.963348389
304468;343.325592041
304469;248.914550781
304470;282.853881836
304471;248.030853271
304472;165.491943359
304473;389.04486084
304474;257.797821045
304475;344.723083496
304476;362.086395264
304477;440.229675293
304478;518.197875977
304479;227.584320068
304480;348.455627441
304481;382.725158691
304482;295.129364014
304483;561.59942627
304484;336.801147461
304485;351.26071167
304486;421.816436768
304487;338.888702393
304488;426.769683838
304489;331.564361572
304490;230.186935425
304491;247.987564087
304492;282.683105469
304493;457.249908447
304494;526.552185059
304495;497.13168335
304496;455.238922119
304497;378.917266846
304498;354.301483154
304499;402.372772217
304500;348.343688965
304501;319.620117188
304502;324.658630371
304503;574.239318848
304504;291.742858887
304505;323.513275146
304506;245.573913574
304507;303.007659912
304508;256.472198486
304509;415.559051514
304510;292.636413574
304511;462.183868408
304512;350.397735596
304513;398.337982178
304514;376.197570801
304515;483.670257568
304516;406.224029541
304517;379.412506104
304518;202.892883301
304519;370.104003906
304520;376.658111572
304521;229.667694092
304522;277.396728516
304523;352.007232666
304524;223.656616211
304525;284.279144287
304526;260.783660889
304527;333.395385742
304528;155.691711426
304529;385.747924805
304530;220.372161865
304531;224.511978149
304532;527.594421387
304533;653.914794922
304534;351.81854248
304535;297.82522583
304536;483.77822876
304537;294.173828125
304538;729.138671875
304539;315.035339355
304540;471.742523193
304541;230.872848511
304542;324.94418335
304543;363.877227783
304544;302.482971191
304545;482.784606934
304546;495.423248291
304547;366.747497559
304548;365.236633301
304549;549.149047852
304550;470.761108398
304551;330.577331543
304552;374.226867676
304553;351.062225342
304554;362.569793701
304555;386.083221436
304556;354.301483154
304557;361.286987305
304558;243.98626709
304559;506.352172852
304560;388.478820801
304561;354.40512085
304562;354.102264404
304563;459.452392578
304564;285.35055542
304565;446.058105469
304566;551.742248535
304567;390.957427979
304568;490.524047852
304569;340.576171875
304570;363.688659668
304571;228.880889893
304572;278.871887207
304573;285.19128418
304574;225.886199951
304575;366.015350342
304576;365.150115967
304577;260.007781982
304578;440.229675293
304579;353.340209961
304580;240.183563232
304581;486.238739014
304582;438.534362793
304583;392.004119873
304584;468.037109375
304585;373.622436523
304586;413.838684082
304587;462.456054688
304588;403.991271973
304589;263.733642578
304590;184.105102539
304591;468.278778076
304592;310.943939209
304593;356.977203369
304594;212.846847534
304595;497.673431396
304596;601.811096191
304597;379.131134033
304598;583.178222656
304599;508.519104004
304600;490.722381592
304601;308.352539062
304602;371.092346191
304603;434.098968506
304604;341.780181885
304605;245.619186401
304606;376.153259277
304607;340.251495361
304608;326.144287109
304609;231.670913696
304610;316.755371094
304611;383.870483398
304612;282.685455322
304613;202.51902771
304614;218.113204956
304615;448.918823242
304616;355.975799561
304617;419.858032227
304618;280.404815674
304619;494.476959229
304620;306.922180176
304621;333.020599365
304622;410.135955811
304623;314.083099365
304624;297.252105713
304625;270.484436035
304626;294.078155518
304627;382.453430176
304628;597.023193359
304629;580.111816406
304630;279.118469238
304631;498.080291748
304632;317.655578613
304633;294.639709473
304634;456.174407959
304635;517.623901367
304636;300.565704346
304637;318.8828125
304638;302.255310059
304639;343.664916992
304640;532.176940918
304641;295.764160156
304642;230.50894165
304643;374.711334229
304644;398.048095703
304645;261.652313232
304646;217.479614258
304647;227.701553345
304648;227.701553345
304649;298.284118652
304650;295.671722412
304651;281.704437256
304652;279.885986328
304653;193.014434814
304654;338.671508789
304655;237.82258606
304656;457.919128418
304657;299.621368408
304658;470.392669678
304659;477.875061035
304660;265.899475098
304661;536.450134277
304662;356.049530029
304663;363.271362305
304664;421.675933838
304665;378.472320557
304666;216.506072998
304667;486.16885376
304668;308.874450684
304669;372.645050049
304670;177.975357056
304671;189.689987183
304672;239.888549805
304673;271.75289917
304674;480.025726318
304675;462.74230957
304676;236.564682007
304677;229.254211426
304678;295.039978027
304679;243.816131592
304680;325.628875732
304681;302.745635986
304682;300.005157471
304683;278.702087402
304684;235.503173828
304685;178.49432373
304686;270.478637695
304687;287.631774902
304688;273.364868164
304689;279.53527832
304690;249.335678101
304691;289.648071289
304692;274.598968506
304693;336.755523682
304694;260.007781982
304695;420.78918457
304696;454.900726318
304697;361.819702148
304698;317.093841553
304699;496.296142578
304700;521.753051758
304701;343.258880615
304702;283.085021973
304703;314.527282715
304704;595.871337891
304705;268.218078613
304706;489.269989014
304707;355.190155029
304708;517.956542969
304709;473.802856445
304710;355.265441895
304711;407.200592041
304712;295.630859375
304713;299.377929688
304714;325.148345947
304715;364.075256348
304716;420.667327881
304717;403.683959961
304718;437.332550049
304719;352.790008545
304720;168.871139526
304721;159.057113647
304722;273.500610352
304723;683.188476562
304724;505.623779297
304725;246.73336792
304726;226.387298584
304727;352.900909424
304728;455.274017334
304729;231.91317749
304730;537.063781738
304731;391.618560791
304732;302.464233398
304733;328.915679932
304734;180.908432007
304735;291.82800293
304736;352.318115234
304737;229.136978149
304738;292.17288208
304739;435.200897217
304740;623.673583984
304741;513.16796875
304742;315.416381836
304743;389.299591064
304744;225.594680786
304745;392.370513916
304746;228.821762085
304747;305.921417236
304748;300.810394287
304749;313.037994385
304750;501.499511719
304751;329.830047607
304752;278.333282471
304753;495.921936035
304754;566.900085449
304755;422.281463623
304756;223.418548584
304757;287.38760376
304758;257.949645996
304759;389.638916016
304760;449.057312012
304761;293.649200439
304762;297.26953125
304763;327.118560791
304764;399.084594727
304765;373.169158936
304766;330.18081665
304767;307.955047607
304768;424.067260742
304769;289.648071289
304770;449.545806885
304771;464.473846436
304772;296.203796387
304773;266.04574585
304774;222.887420654
304775;210.914108276
304776;211.299972534
304777;398.229492188
304778;239.132949829
304779;343.141204834
304780;374.2472229
304781;343.200622559
304782;223.501205444
304783;467.653961182
304784;277.247406006
304785;234.146316528
304786;329.523223877
304787;379.546508789
304788;301.192932129
304789;366.747497559
304790;320.540130615
304791;378.785308838
304792;292.75289917
304793;489.175201416
304794;381.42401123
304795;618.446289062
304796;213.203765869
304797;446.332824707
304798;406.908630371
304799;403.28225708
304800;235.592666626
304801;447.719238281
304802;281.361968994
304803;324.624145508
304804;388.59375
304805;512.284057617
304806;427.743865967
304807;225.886199951
304808;253.751525879
304809;264.96295166
304810;309.028747559
304811;530.094238281
304812;271.0546875
304813;321.515441895
304814;225.582946777
304815;232.969543457
304816;262.00479126
304817;218.452468872
304818;210.157897949
304819;213.459762573
